Date,Open,High,Low,Close,Volume
2021-04-14 22:00:00,0.122924,0.1304847,0.121,0.12965,239010.0
2021-04-14 22:30:00,0.1296597,0.1296597,0.1222902,0.1248969,223277.0
2021-04-14 23:00:00,0.1248844,0.1279976,0.1217679,0.1229998,119847.0
2021-04-14 23:30:00,0.1217679,0.1246763,0.1196255,0.122,49473.0
2021-04-15 00:00:00,0.11999,0.131263,0.11999,0.1283485,295970.0
2021-04-15 00:30:00,0.12875,0.133908,0.128,0.13,450016.0
2021-04-15 01:00:00,0.1299999,0.131,0.1250072,0.131,321277.0
2021-04-15 01:30:00,0.1309822,0.1309822,0.1280554,0.1280554,226762.0
2021-04-15 02:00:00,0.127859,0.1280554,0.1239632,0.1262283,125790.0
2021-04-15 02:30:00,0.1252569,0.128999,0.1252569,0.1279948,215269.0
2021-04-15 03:00:00,0.1279948,0.1285,0.1240725,0.1271865,225994.0
2021-04-15 03:30:00,0.1261127,0.131,0.126,0.1280024,360579.0
2021-04-15 04:00:00,0.1280025,0.1299859,0.128,0.1281,63655.0
2021-04-15 04:30:00,0.129,0.144,0.1281007,0.1389305,1822166.0
2021-04-15 05:00:00,0.1397999,0.14286,0.1375,0.1395872,1297016.0
2021-04-15 05:30:00,0.139588,0.1406467,0.1369149,0.1369315,519198.0
2021-04-15 06:00:00,0.136,0.1386999,0.131875,0.1334991,325776.0
2021-04-15 06:30:00,0.133,0.1358999,0.1310131,0.135,472852.0
2021-04-15 07:00:00,0.1356,0.1371656,0.131097,0.1333779,261601.0
2021-04-15 07:30:00,0.1333779,0.138,0.1321205,0.1363005,559523.0
2021-04-15 08:00:00,0.1350001,0.137855,0.132,0.1334445,285048.0
2021-04-15 08:30:00,0.1327495,0.1347619,0.1303171,0.1318469,142623.0
2021-04-15 09:00:00,0.1318455,0.1339809,0.1299897,0.131,271292.0
2021-04-15 09:30:00,0.1315,0.1339807,0.1311354,0.1318,187872.0
2021-04-15 10:00:00,0.1318,0.1326034,0.1281,0.1311394,251333.0
2021-04-15 10:30:00,0.1311489,0.1311489,0.1266779,0.1270978,188709.0
2021-04-15 11:00:00,0.1270978,0.1290119,0.125422,0.1286868,186427.0
2021-04-15 11:30:00,0.1278952,0.1308293,0.1278952,0.129,202026.0
2021-04-15 12:00:00,0.128949,0.132211,0.128,0.1317605,438802.0
2021-04-15 12:30:00,0.1311898,0.1324069,0.128692,0.1309998,185867.0
2021-04-15 13:00:00,0.1309998,0.13141,0.1294145,0.1308575,171126.0
2021-04-15 13:30:00,0.1308622,0.1349999,0.130862,0.133999,274202.0
2021-04-15 14:00:00,0.1335,0.1335,0.1313932,0.1315993,63554.0
2021-04-15 14:30:00,0.1317727,0.1331722,0.1316004,0.1327291,86584.0
2021-04-15 15:00:00,0.1327291,0.1330996,0.131,0.1325,94852.0
2021-04-15 15:30:00,0.1324827,0.134082,0.1314132,0.134082,140691.0
2021-04-15 16:00:00,0.134082,0.1403514,0.1323491,0.1389,664313.0
2021-04-15 16:30:00,0.1389,0.139,0.1340907,0.1373518,215279.0
2021-04-15 17:00:00,0.1373517,0.1382573,0.135,0.136431,195232.0
2021-04-15 17:30:00,0.1364173,0.1404326,0.135582,0.136609,338797.0
2021-04-15 18:00:00,0.1385,0.1418965,0.137,0.141,560486.0
2021-04-15 18:30:00,0.140948,0.1508235,0.139,0.150722,1892860.0
2021-04-15 19:00:00,0.1508235,0.1744006,0.1494866,0.167,3386416.0
2021-04-15 19:30:00,0.167,0.1733988,0.163,0.167,1560148.0
2021-04-15 20:00:00,0.167,0.1908465,0.167,0.18796,2935261.0
2021-04-15 20:30:00,0.1879439,0.188,0.178,0.1829109,1369982.0
2021-04-15 21:00:00,0.183,0.1898,0.1795,0.184977,771428.0
2021-04-15 21:30:00,0.1849783,0.186,0.177,0.18142,642412.0
2021-04-15 22:00:00,0.182199,0.1839061,0.179,0.1794486,422147.0
2021-04-15 22:30:00,0.1801998,0.18185,0.1717557,0.1785561,510866.0
2021-04-15 23:00:00,0.1784015,0.1785561,0.1698152,0.1736566,690725.0
2021-04-15 23:30:00,0.1736566,0.1846461,0.1707871,0.183,488923.0
2021-04-16 00:00:00,0.1831133,0.199,0.18,0.1965,1474878.0
2021-04-16 00:30:00,0.1969348,0.2230223,0.1944075,0.221,2029298.0
2021-04-16 01:00:00,0.221,0.2557871,0.2166126,0.2266038,3232920.0
2021-04-16 01:30:00,0.2266038,0.246,0.225,0.2361087,1409323.0
2021-04-16 02:00:00,0.2349734,0.28,0.230088,0.2679992,2175398.0
2021-04-16 02:30:00,0.2679974,0.3131984,0.25,0.273,3528682.0
2021-04-16 03:00:00,0.2749993,0.284,0.25,0.2731365,2367469.0
2021-04-16 03:30:00,0.275,0.2870563,0.2642088,0.2659989,1202330.0
2021-04-16 04:00:00,0.2659989,0.2679958,0.2374109,0.26,1080091.0
2021-04-16 04:30:00,0.26,0.2604859,0.2296477,0.234,1244815.0
2021-04-16 05:00:00,0.2328071,0.257019,0.2309119,0.251,1366491.0
2021-04-16 05:30:00,0.2498252,0.2698792,0.2438405,0.266,913290.0
2021-04-16 06:00:00,0.2651325,0.2659,0.245,0.2475233,999070.0
2021-04-16 06:30:00,0.2475233,0.2570589,0.2450796,0.253,775520.0
2021-04-16 07:00:00,0.251,0.251,0.237,0.2445,849640.0
2021-04-16 07:30:00,0.2445,0.2512496,0.2421,0.247,231046.0
2021-04-16 08:00:00,0.2486999,0.2569287,0.2428443,0.2524032,600678.0
2021-04-16 08:30:00,0.2524027,0.264,0.2524027,0.2579741,911826.0
2021-04-16 09:00:00,0.2608798,0.2828549,0.2575,0.2660539,1530180.0
2021-04-16 09:30:00,0.2660539,0.2730616,0.26,0.265,765550.0
2021-04-16 10:00:00,0.265,0.2758398,0.2601908,0.273,584251.0
2021-04-16 10:30:00,0.2725,0.2878769,0.2676,0.2837609,1249407.0
2021-04-16 11:00:00,0.28347,0.327869,0.283,0.308,3719814.0
2021-04-16 11:30:00,0.3057687,0.3099987,0.2895,0.305,1723581.0
2021-04-16 12:00:00,0.3051,0.3205273,0.296588,0.3139999,1168529.0
2021-04-16 12:30:00,0.3139995,0.3387096,0.305,0.3371,1698430.0
2021-04-16 13:00:00,0.3379882,0.3970008,0.3256105,0.3883035,3075504.0
2021-04-16 13:30:00,0.3883035,0.4530628,0.3760899,0.434,1791358.0
2021-04-16 14:00:00,0.4330075,0.4339727,0.316,0.386587,4104817.0
2021-04-16 14:30:00,0.39,0.4331683,0.355,0.37571,2490061.0
2021-04-16 15:00:00,0.375326,0.4180012,0.3712593,0.393504,1566085.0
2021-04-16 15:30:00,0.393504,0.3977079,0.3750456,0.3788,1133050.0
2021-04-16 16:00:00,0.3780361,0.3902155,0.3200648,0.3244491,1826982.0
2021-04-16 16:30:00,0.320298,0.369899,0.31,0.3493982,1489096.0
2021-04-16 17:00:00,0.3490145,0.3869666,0.3464251,0.37,1029191.0
2021-04-16 17:30:00,0.37,0.3797611,0.3579711,0.3617788,741439.0
2021-04-16 18:00:00,0.3619515,0.365,0.3323338,0.334987,847493.0
2021-04-16 18:30:00,0.3382,0.35,0.3261,0.3458452,482041.0
2021-04-16 19:00:00,0.3459,0.3480037,0.302,0.3203463,860368.0
2021-04-16 19:30:00,0.3228238,0.34,0.3101137,0.34,330842.0
2021-04-16 20:00:00,0.3417638,0.3707485,0.3263996,0.3587788,458209.0
2021-04-16 20:30:00,0.355,0.3717472,0.342,0.350175,227963.0
2021-04-16 21:00:00,0.3526988,0.355,0.330255,0.3363465,216702.0
2021-04-16 21:30:00,0.3363465,0.361,0.3359662,0.3516,115277.0
2021-04-16 22:00:00,0.3516,0.38,0.3514,0.366,230502.0
2021-04-16 22:30:00,0.366,0.3977625,0.3600736,0.396,382863.0
2021-04-16 23:00:00,0.396,0.3960379,0.3720263,0.382,198765.0
2021-04-16 23:30:00,0.3826123,0.39,0.3678374,0.3681092,273335.0
2021-04-17 00:00:00,0.3681092,0.3764417,0.355,0.3647777,373455.0
2021-04-17 00:30:00,0.3647412,0.3647412,0.3464,0.3480164,415094.0
2021-04-17 01:00:00,0.3480156,0.35542,0.3335237,0.3384731,484322.0
2021-04-17 01:30:00,0.3384731,0.37,0.3384731,0.3501009,505805.0
2021-04-17 02:00:00,0.3534302,0.3616917,0.3448355,0.3559997,168774.0
2021-04-17 02:30:00,0.3534299,0.3559972,0.3364386,0.340106,226812.0
2021-04-17 03:00:00,0.340106,0.3439,0.3,0.3186286,729978.0
2021-04-17 03:30:00,0.318,0.332,0.2989993,0.3113396,981087.0
2021-04-17 04:00:00,0.312156,0.3181406,0.285,0.2904475,543901.0
2021-04-17 04:30:00,0.2905,0.3145718,0.2567,0.2826485,1042949.0
2021-04-17 05:00:00,0.2826485,0.3132863,0.275,0.3078273,1070542.0
2021-04-17 05:30:00,0.3054673,0.3299669,0.3024011,0.318,801267.0
2021-04-17 06:00:00,0.318,0.321,0.304736,0.3085802,461269.0
2021-04-17 06:30:00,0.3100113,0.3306158,0.3100113,0.3218694,517479.0
2021-04-17 07:00:00,0.322,0.327,0.3149987,0.3195203,240918.0
2021-04-17 07:30:00,0.3193567,0.3195182,0.305,0.3061712,441365.0
2021-04-17 08:00:00,0.3101146,0.321958,0.3061712,0.3154,210579.0
2021-04-17 08:30:00,0.3179351,0.318,0.31,0.3113999,152752.0
2021-04-17 09:00:00,0.3113999,0.3149684,0.287,0.296683,780942.0
2021-04-17 09:30:00,0.295,0.2996607,0.2809997,0.2939889,431323.0
2021-04-17 10:00:00,0.2939889,0.3080964,0.2939889,0.3,311127.0
2021-04-17 10:30:00,0.3015663,0.3032209,0.295,0.297851,250905.0
2021-04-17 11:00:00,0.297851,0.2999999,0.2700308,0.274,1260921.0
2021-04-17 11:30:00,0.274,0.287,0.2638,0.2724356,1072570.0
2021-04-17 12:00:00,0.274444,0.2792174,0.255,0.255,786521.0
2021-04-17 12:30:00,0.255,0.2698,0.2521994,0.2582672,496770.0
2021-04-17 13:00:00,0.2582672,0.2605794,0.2361128,0.2416873,1069795.0
2021-04-17 13:30:00,0.243999,0.274,0.243999,0.265005,743697.0
2021-04-17 14:00:00,0.2650056,0.2822288,0.256409,0.278,923389.0
2021-04-17 14:30:00,0.276161,0.2875,0.264,0.264,936071.0
2021-04-17 15:00:00,0.264,0.2690262,0.25526,0.2633335,478176.0
2021-04-17 15:30:00,0.2633335,0.2689998,0.258505,0.2635,189441.0
2021-04-17 16:00:00,0.2635,0.285,0.2585,0.277,945532.0
2021-04-17 16:30:00,0.2751,0.282,0.267,0.2713547,261821.0
2021-04-17 17:00:00,0.2713538,0.2789987,0.2622573,0.2753991,191607.0
2021-04-17 17:30:00,0.2750154,0.2789592,0.2650382,0.2672089,190190.0
2021-04-17 18:00:00,0.2652295,0.2748625,0.262,0.2735,260656.0
2021-04-17 18:30:00,0.2735687,0.276138,0.2717,0.275,169318.0
2021-04-17 19:00:00,0.275,0.318,0.2732469,0.304,851035.0
2021-04-17 19:30:00,0.309,0.3324792,0.2978949,0.317,1551880.0
2021-04-17 20:00:00,0.317,0.3283372,0.2898082,0.2958727,532648.0
2021-04-17 20:30:00,0.2958727,0.3090058,0.2958727,0.3,139165.0
2021-04-17 21:00:00,0.3029699,0.3039992,0.2875001,0.29186,102249.0
2021-04-17 21:30:00,0.2993283,0.303,0.2922658,0.295,83078.0
2021-04-17 22:00:00,0.2963606,0.3029991,0.295,0.2998968,58801.0
2021-04-17 22:30:00,0.3029993,0.31,0.2976279,0.2977767,90777.0
2021-04-17 23:00:00,0.2977767,0.3048207,0.29,0.29,56667.0
2021-04-17 23:30:00,0.2920222,0.2952071,0.27986,0.2841031,120609.0
2021-04-18 00:00:00,0.2841031,0.2917818,0.2749693,0.2768157,91893.0
2021-04-18 00:30:00,0.2749693,0.282205,0.2727623,0.2772945,125646.0
2021-04-18 01:00:00,0.277,0.3,0.2730355,0.296,351721.0
2021-04-18 01:30:00,0.2963513,0.3087937,0.29,0.295,446220.0
2021-04-18 02:00:00,0.2914554,0.299,0.2870161,0.2954999,128276.0
2021-04-18 02:30:00,0.2954999,0.2979084,0.2836322,0.2851743,295705.0
2021-04-18 03:00:00,0.2851743,0.29,0.2591036,0.2728,327901.0
2021-04-18 03:30:00,0.2703434,0.273,0.24,0.2704401,600887.0
2021-04-18 04:00:00,0.268,0.28,0.26,0.269803,438298.0
2021-04-18 04:30:00,0.268,0.2734,0.2497386,0.257,382478.0
2021-04-18 05:00:00,0.2568336,0.2689597,0.2568336,0.267,206374.0
2021-04-18 05:30:00,0.265159,0.2734,0.2643343,0.2710001,189394.0
2021-04-18 06:00:00,0.2710001,0.284,0.271,0.2800667,309078.0
2021-04-18 06:30:00,0.2803509,0.2882,0.2709602,0.2786999,133908.0
2021-04-18 07:00:00,0.2755,0.283119,0.2750936,0.281999,106734.0
2021-04-18 07:30:00,0.279,0.2923687,0.279,0.2895503,363933.0
2021-04-18 08:00:00,0.2896063,0.298187,0.2820302,0.296,206621.0
2021-04-18 08:30:00,0.296094,0.3178692,0.29,0.300422,1257340.0
2021-04-18 09:00:00,0.3018465,0.333,0.3002721,0.310155,1651040.0
2021-04-18 09:30:00,0.32,0.3200922,0.2900304,0.307,794483.0
2021-04-18 10:00:00,0.3079592,0.308,0.296,0.3,463883.0
2021-04-18 10:30:00,0.3,0.3191,0.298685,0.3093812,346633.0
2021-04-18 11:00:00,0.31,0.315,0.3045,0.309,242770.0
2021-04-18 11:30:00,0.309,0.3118355,0.2878823,0.2878823,339917.0
2021-04-18 12:00:00,0.2857624,0.2998015,0.2852842,0.298,236367.0
2021-04-18 12:30:00,0.299,0.305643,0.2950001,0.3007719,284971.0
2021-04-18 13:00:00,0.3007796,0.305,0.2941001,0.305,87133.0
2021-04-18 13:30:00,0.305,0.31,0.3003761,0.3035658,187581.0
2021-04-18 14:00:00,0.3035658,0.315,0.3023711,0.312949,204374.0
2021-04-18 14:30:00,0.312949,0.3237982,0.31001,0.312,513664.0
2021-04-18 15:00:00,0.312,0.32,0.306,0.31136,337825.0
2021-04-18 15:30:00,0.3113,0.3113,0.3,0.306,214740.0
2021-04-18 16:00:00,0.306,0.314956,0.298,0.3002001,372901.0
2021-04-18 16:30:00,0.302287,0.314,0.302287,0.31011,277136.0
2021-04-18 17:00:00,0.31,0.3239,0.306684,0.3135292,352167.0
2021-04-18 17:30:00,0.3156676,0.3156676,0.3068747,0.31,160137.0
2021-04-18 18:00:00,0.3119039,0.319,0.3091246,0.3179952,145397.0
2021-04-18 18:30:00,0.3168433,0.328,0.316,0.3249982,391507.0
2021-04-18 19:00:00,0.326,0.3369671,0.32,0.3258679,587976.0
2021-04-18 19:30:00,0.3248,0.329934,0.316999,0.329934,164504.0
2021-04-18 20:00:00,0.329934,0.3364779,0.323,0.3356671,424323.0
2021-04-18 20:30:00,0.3356671,0.3499999,0.3330696,0.3330696,486771.0
2021-04-18 21:00:00,0.3348,0.349603,0.3331,0.3486,426239.0
2021-04-18 21:30:00,0.3486548,0.3486548,0.337,0.3482815,152576.0
2021-04-18 22:00:00,0.3472196,0.3472196,0.3224978,0.3280685,175561.0
2021-04-18 22:30:00,0.3285,0.3383404,0.316,0.3210911,186166.0
2021-04-18 23:00:00,0.3210911,0.329,0.3108851,0.323,121339.0
2021-04-18 23:30:00,0.324,0.329,0.317,0.3224521,150610.0
2021-04-19 00:00:00,0.3229674,0.3229674,0.3116861,0.315,82974.0
2021-04-19 00:30:00,0.3146852,0.3158743,0.3100143,0.3101824,72586.0
2021-04-19 01:00:00,0.312,0.3299,0.31,0.329899,148481.0
2021-04-19 01:30:00,0.329899,0.332,0.3186999,0.3219609,119713.0
2021-04-19 02:00:00,0.3230563,0.3333321,0.3218591,0.3333321,134620.0
2021-04-19 02:30:00,0.3313954,0.334,0.3244565,0.3244565,94593.0
2021-04-19 03:00:00,0.3244889,0.33299,0.3244565,0.3281318,104387.0
2021-04-19 03:30:00,0.3293992,0.3438473,0.3279178,0.3400933,303744.0
2021-04-19 04:00:00,0.3400933,0.3412,0.332,0.3393,137473.0
2021-04-19 04:30:00,0.3391818,0.3392998,0.3267288,0.331,234496.0
2021-04-19 05:00:00,0.33222,0.3389104,0.33,0.3337563,77275.0
2021-04-19 05:30:00,0.3337562,0.3339988,0.3289748,0.3317245,98018.0
2021-04-19 06:00:00,0.3317245,0.339,0.3309972,0.338,121248.0
2021-04-19 06:30:00,0.3355,0.3469964,0.3355,0.3457,281144.0
2021-04-19 07:00:00,0.3457,0.358,0.3430001,0.3574053,642075.0
2021-04-19 07:30:00,0.3574053,0.3721923,0.3550913,0.3631,790775.0
2021-04-19 08:00:00,0.3631,0.398,0.3631,0.38591,1355892.0
2021-04-19 08:30:00,0.38591,0.392576,0.3682685,0.3728525,780579.0
2021-04-19 09:00:00,0.3726653,0.3847234,0.372,0.3796191,290846.0
2021-04-19 09:30:00,0.3796191,0.4064,0.378,0.4055544,805081.0
2021-04-19 10:00:00,0.405999,0.4175728,0.3925,0.4049993,949083.0
2021-04-19 10:30:00,0.4049993,0.4321,0.403,0.4261924,1391442.0
2021-04-19 11:00:00,0.426524,0.4294271,0.383,0.411,954271.0
2021-04-19 11:30:00,0.414,0.419,0.3844444,0.4,429561.0
2021-04-19 12:00:00,0.4,0.4096032,0.3853001,0.4049981,572719.0
2021-04-19 12:30:00,0.405,0.4133381,0.39,0.39,606228.0
2021-04-19 13:00:00,0.3901,0.402,0.34,0.383899,637809.0
2021-04-19 13:30:00,0.382,0.3894941,0.364,0.3719627,354018.0
2021-04-19 14:00:00,0.3700381,0.3910031,0.37,0.3814323,382556.0
2021-04-19 14:30:00,0.3793083,0.3818621,0.3510352,0.3602166,410545.0
2021-04-19 15:00:00,0.3602166,0.375979,0.344035,0.3740197,319241.0
2021-04-19 15:30:00,0.3740197,0.375978,0.3583776,0.3697281,350923.0
2021-04-19 16:00:00,0.3697281,0.39996,0.3645074,0.3951961,988046.0
2021-04-19 16:30:00,0.3951961,0.397,0.3728936,0.3824252,317310.0
2021-04-19 17:00:00,0.3824252,0.393,0.3761112,0.3897996,203511.0
2021-04-19 17:30:00,0.387727,0.392,0.38,0.3897237,157886.0
2021-04-19 18:00:00,0.3897624,0.3935842,0.3871957,0.392,85267.0
2021-04-19 18:30:00,0.3923983,0.404059,0.39,0.3999499,208525.0
2021-04-19 19:00:00,0.3999499,0.3999499,0.389,0.389,96910.0
2021-04-19 19:30:00,0.3880733,0.3961831,0.388,0.3940375,53922.0
2021-04-19 20:00:00,0.3940375,0.4,0.3919992,0.3965194,65915.0
2021-04-19 20:30:00,0.3965194,0.3999,0.3882,0.3882,70818.0
2021-04-19 21:00:00,0.3882,0.3959983,0.3870583,0.391,27933.0
2021-04-19 21:30:00,0.391,0.3995007,0.3900469,0.393,11509.0
2021-04-19 22:00:00,0.393,0.4174683,0.393,0.412,283578.0
2021-04-19 22:30:00,0.4162665,0.4208266,0.4029605,0.42,202834.0
2021-04-19 23:00:00,0.42,0.4204073,0.3954463,0.3955395,158764.0
2021-04-19 23:30:00,0.4015,0.41,0.3933697,0.41,58746.0
2021-04-20 00:00:00,0.41,0.411,0.3832855,0.3851915,108913.0
2021-04-20 00:30:00,0.3851915,0.40198,0.351,0.3683946,299875.0
2021-04-20 01:00:00,0.3683946,0.391175,0.3683327,0.39,263851.0
2021-04-20 01:30:00,0.39,0.39,0.3745,0.382317,205209.0
2021-04-20 02:00:00,0.38232,0.38232,0.368,0.3707,55973.0
2021-04-20 02:30:00,0.3708,0.38,0.3708,0.38,113298.0
2021-04-20 03:00:00,0.38,0.38,0.3682431,0.375,60528.0
2021-04-20 03:30:00,0.373075,0.38589,0.373075,0.3853663,81227.0
2021-04-20 04:00:00,0.3849,0.3908772,0.38,0.3874616,79095.0
2021-04-20 04:30:00,0.387,0.4151274,0.387,0.4099397,545681.0
2021-04-20 05:00:00,0.4093288,0.417,0.4077399,0.4084561,376894.0
2021-04-20 05:30:00,0.4084546,0.4112699,0.4,0.4049299,220026.0
2021-04-20 06:00:00,0.4055,0.417,0.4049299,0.4149916,440358.0
2021-04-20 06:30:00,0.4144509,0.417,0.392,0.401,485623.0
2021-04-20 07:00:00,0.401,0.41,0.4006,0.4061817,228765.0
2021-04-20 07:30:00,0.4061816,0.408569,0.3992704,0.408,191862.0
2021-04-20 08:00:00,0.408569,0.418,0.407,0.4140574,232607.0
2021-04-20 08:30:00,0.4140574,0.418,0.4070005,0.4126,200885.0
2021-04-20 09:00:00,0.4126,0.414,0.402,0.407694,204732.0
2021-04-20 09:30:00,0.407694,0.41,0.3800001,0.3846848,871833.0
2021-04-20 10:00:00,0.3846848,0.4039999,0.3846848,0.399997,248086.0
2021-04-20 10:30:00,0.3979144,0.4003779,0.384,0.3889615,345799.0
2021-04-20 11:00:00,0.3889615,0.3931196,0.382,0.3898983,137632.0
2021-04-20 11:30:00,0.3898983,0.4013087,0.387,0.398645,121822.0
2021-04-20 12:00:00,0.39893,0.4,0.3899,0.3914496,313508.0
2021-04-20 12:30:00,0.3914496,0.3933917,0.3859093,0.389,94928.0
2021-04-20 13:00:00,0.3870387,0.389,0.3728306,0.3849989,704057.0
2021-04-20 13:30:00,0.3849,0.392,0.38,0.3889511,187111.0
2021-04-20 14:00:00,0.3854,0.3888723,0.3742403,0.3742403,191117.0
2021-04-20 14:30:00,0.3734907,0.375,0.3520694,0.375,764462.0
2021-04-20 15:00:00,0.3731421,0.3775367,0.359,0.3600702,298799.0
2021-04-20 15:30:00,0.3592814,0.367999,0.352,0.3603173,284976.0
2021-04-20 16:00:00,0.3603173,0.3636986,0.31,0.3262,1015486.0
2021-04-20 16:30:00,0.324143,0.358,0.3241,0.344,560910.0
2021-04-20 17:00:00,0.345822,0.37,0.342,0.3600336,429756.0
2021-04-20 17:30:00,0.361413,0.3620041,0.3485,0.3578815,263132.0
2021-04-20 18:00:00,0.355652,0.355786,0.3363066,0.346,202094.0
2021-04-20 18:30:00,0.348768,0.35,0.33,0.340313,218905.0
2021-04-20 19:00:00,0.340313,0.3474066,0.3279987,0.3301783,415673.0
2021-04-20 19:30:00,0.33018,0.3443178,0.3216432,0.325493,316122.0
2021-04-20 20:00:00,0.33,0.34,0.3,0.31,537964.0
2021-04-20 20:30:00,0.301,0.3177116,0.299102,0.3,299732.0
2021-04-20 21:00:00,0.299102,0.3174927,0.2710275,0.305,484842.0
2021-04-20 21:30:00,0.2998204,0.3235887,0.295,0.3222738,168473.0
2021-04-20 22:00:00,0.3214971,0.34,0.3074,0.3379295,345325.0
2021-04-20 22:30:00,0.3358411,0.348999,0.33,0.3332116,182877.0
2021-04-20 23:00:00,0.3349518,0.3490995,0.3348627,0.335522,124303.0
2021-04-20 23:30:00,0.335522,0.3412636,0.3195028,0.32,137643.0
2021-04-21 00:00:00,0.32,0.334,0.315,0.331,162714.0
2021-04-21 00:30:00,0.3329771,0.334,0.3163391,0.3211762,236859.0
2021-04-21 01:00:00,0.3228831,0.327914,0.3180085,0.3203996,114730.0
2021-04-21 01:30:00,0.3203996,0.3203996,0.302,0.3024181,310667.0
2021-04-21 02:00:00,0.3024181,0.3236463,0.3024181,0.3192771,275207.0
2021-04-21 02:30:00,0.3192771,0.3192771,0.3064634,0.3124048,274559.0
2021-04-21 03:00:00,0.3124048,0.3247088,0.3106857,0.3246913,197444.0
2021-04-21 03:30:00,0.3233815,0.325,0.3125348,0.3169769,120979.0
2021-04-21 04:00:00,0.3169753,0.3245221,0.3138666,0.3238,148010.0
2021-04-21 04:30:00,0.323449,0.3357691,0.3204665,0.328,275776.0
2021-04-21 05:00:00,0.327799,0.345,0.3252216,0.345,285023.0
2021-04-21 05:30:00,0.3449987,0.3482559,0.335,0.3370223,256327.0
2021-04-21 06:00:00,0.3341735,0.34,0.3322214,0.339198,117207.0
2021-04-21 06:30:00,0.3391429,0.3391444,0.3292312,0.3300644,182221.0
2021-04-21 07:00:00,0.3300644,0.3337728,0.3246361,0.32832,151758.0
2021-04-21 07:30:00,0.3265312,0.329285,0.321,0.3216466,114186.0
2021-04-21 08:00:00,0.3216466,0.3280887,0.3177546,0.328,201197.0
2021-04-21 08:30:00,0.3252297,0.334,0.3252297,0.3328988,97023.0
2021-04-21 09:00:00,0.332,0.3328982,0.3244089,0.327716,91114.0
2021-04-21 09:30:00,0.3275,0.33,0.3227951,0.3259996,93188.0
2021-04-21 10:00:00,0.3259996,0.3259996,0.3170007,0.3187225,142060.0
2021-04-21 10:30:00,0.3189743,0.3197252,0.3076071,0.3139063,225190.0
2021-04-21 11:00:00,0.3100001,0.3198638,0.3073811,0.3073811,112172.0
2021-04-21 11:30:00,0.3082668,0.309863,0.3000245,0.305,360036.0
2021-04-21 12:00:00,0.305,0.3149,0.2951533,0.3129162,257399.0
2021-04-21 12:30:00,0.3148405,0.3191,0.308555,0.319068,223570.0
2021-04-21 13:00:00,0.3183998,0.3183998,0.3100001,0.3112745,87323.0
2021-04-21 13:30:00,0.311,0.319,0.311,0.317148,139473.0
2021-04-21 14:00:00,0.316,0.3182122,0.307,0.311,125531.0
2021-04-21 14:30:00,0.311,0.3169328,0.31,0.311,75773.0
2021-04-21 15:00:00,0.3115,0.313296,0.308,0.3083457,131874.0
2021-04-21 15:30:00,0.308,0.309,0.3019518,0.3039226,289921.0
2021-04-21 16:00:00,0.3039812,0.3132938,0.3021022,0.3052,466835.0
2021-04-21 16:30:00,0.3052,0.3088,0.3021074,0.3084575,165454.0
2021-04-21 17:00:00,0.3084575,0.3179877,0.3084575,0.3139875,244771.0
2021-04-21 17:30:00,0.31283,0.316,0.3061477,0.3097633,80872.0
2021-04-21 18:00:00,0.3097621,0.3135547,0.30561,0.3088997,84271.0
2021-04-21 18:30:00,0.3070102,0.3135702,0.3070102,0.312,96835.0
2021-04-21 19:00:00,0.3109987,0.3135871,0.3016127,0.3129243,141396.0
2021-04-21 19:30:00,0.3129243,0.32,0.3115,0.3139999,77765.0
2021-04-21 20:00:00,0.3139999,0.3139999,0.30567,0.3116397,25561.0
2021-04-21 20:30:00,0.3104634,0.315,0.3081428,0.3139,3847.0
2021-04-21 21:00:00,0.3110009,0.329,0.3101899,0.329,143290.0
2021-04-21 21:30:00,0.329,0.3340004,0.32,0.322,96627.0
2021-04-21 22:00:00,0.322,0.3255,0.3125553,0.313,50214.0
2021-04-21 22:30:00,0.313,0.3143083,0.3045808,0.3091,66396.0
2021-04-21 23:00:00,0.3075426,0.313076,0.3045808,0.3064,48190.0
2021-04-21 23:30:00,0.3064,0.3099999,0.305784,0.3099987,29304.0
2021-04-22 00:00:00,0.3099987,0.31,0.2950235,0.3000186,104429.0
2021-04-22 00:30:00,0.3000186,0.305,0.2968288,0.3035283,72683.0
2021-04-22 01:00:00,0.3035283,0.309,0.3000758,0.308499,38853.0
2021-04-22 01:30:00,0.3053024,0.3077099,0.3,0.3035339,39972.0
2021-04-22 02:00:00,0.3011668,0.3023953,0.2880545,0.2970862,193696.0
2021-04-22 02:30:00,0.2973411,0.2986625,0.2934196,0.2969702,67594.0
2021-04-22 03:00:00,0.2969702,0.2969702,0.282,0.2822173,232162.0
2021-04-22 03:30:00,0.2822183,0.28546,0.2665982,0.2722231,374600.0
2021-04-22 04:00:00,0.2722504,0.2886814,0.2722504,0.2859999,357659.0
2021-04-22 04:30:00,0.2851171,0.2859998,0.2759001,0.2836987,313744.0
2021-04-22 05:00:00,0.2808,0.285,0.2795378,0.2832,175397.0
2021-04-22 05:30:00,0.2832,0.2846998,0.2775,0.2839,169415.0
2021-04-22 06:00:00,0.2838,0.2926568,0.2821666,0.2919999,251943.0
2021-04-22 06:30:00,0.2919999,0.2939057,0.282114,0.2836,97959.0
2021-04-22 07:00:00,0.2835992,0.288655,0.2798999,0.2818999,105804.0
